onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
172.50072100000034	2.5015039999998407	232993	1	images\train2017\000000232993.jpg	0	1	0	0	0	0
176.00070789999972	2.5014837999997326	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
179.50044460000026	2.501495600000453	455948	1	images\train2017\000000455948.jpg	0	1	0	0	0	0
183.00008290000005	2.5015776000000187	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
186.50034810000034	2.5014748000003237	430640	1	images\train2017\000000430640.jpg	0	1	0	0	0	0
190.00054060000002	2.501480100000663	356791	1	images\train2017\000000356791.jpg	0	1	0	0	0	0
193.50002119999954	2.5014649000004283	21254	2	a collage of a box of chocolate doughnuts	0	1	0	0	0	0
197.0000173999997	2.501569200000631	0	0	Fix	0	0	0	0	0	0
200.5003547999995	2.501478400000451	361659	1	images\train2017\000000361659.jpg	0	1	0	0	0	0
204.00001669999983	2.5015407000000778	97613	2	A man and woman on a boat with two dogs	0	1	0	0	0	0
207.50046529999963	2.5014517999998134	381216	1	images\train2017\000000381216.jpg	0	1	0	0	0	0
211.0005689999998	2.5014878000001772	494391	1	images\train2017\000000494391.jpg	0	1	0	0	0	0
214.50068869999996	2.5014942999996492	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
218.0006401999999	2.5015566000001854	237990	1	images\train2017\000000237990.jpg	0	1	0	0	0	0
221.50043709999954	2.5014597000008507	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
225.00067839999974	2.50149379999948	29675	1	images\val2017\000000029675.jpg	0	1	0	0	0	0
228.5004057999995	2.5015425000001414	149204	1	images\train2017\000000149204.jpg	0	1	0	0	0	0
232.00004609999996	2.501506900000095	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
235.49999240000034	2.5014553000000888	37728	2	A child holding some food over a plate	0	1	0	0	0	0
239.00002099999983	2.5015212999996947	0	0	Fix	0	0	0	0	0	0
242.5000186999996	2.5015862999998717	220615	2	A cleaning truck driving on the street	0	1	0	0	0	0
246.00008179999986	2.5015176999995674	449560	2	a man is pushing a dog on a skateboard	0	1	0	0	0	0
249.50049949999993	2.501473599999372	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
253.0000199999995	2.5015808999996807	557981	2	A man with a stuffed toy holds an umbrella	0	1	0	0	0	0
256.4999435999998	2.5015331000004153	351935	2	A man leading a brown cow with a leash	0	1	0	0	0	0
260.0005577000002	2.5015030000004117	338370	1	images\train2017\000000338370.jpg	0	1	0	0	0	0
263.5000106999996	2.5015009999997346	580117	2	Several snow skiers are posing for a picture	0	1	0	0	0	0
267.00052940000023	2.5015061000003698	409058	1	images\train2017\000000409058.jpg	0	1	0	0	0	0
270.50059619999956	2.5015846000005695	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
273.99995089999993	2.50147620000007	422328	2	The horse is eating feed on a snowy day	0	1	0	0	0	0
277.5000073000001	2.5014553000000888	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
281.0006102999996	2.5015151999996306	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
284.5005662000003	2.50152000000071	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
288.0001639000002	2.501586800000041	219486	2	A person is riding a skateboard down a ramp	0	1	0	0	0	0
291.5004901000002	2.5014227000001483	263112	1	images\train2017\000000263112.jpg	0	1	0	0	0	0
295.0006986999997	2.5015260999998645	40881	1	images\train2017\000000040881.jpg	0	1	0	0	0	0
298.5000179999997	2.5015008999998827	454636	2	A group of people standing together talking	0	2	0	0	0	0
301.99996009999995	2.5015823000003365	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
305.49993279999944	2.50147140000081	577564	2	A toilet and a sink next to each other	0	1	0	0	0	0
309.00004459999946	2.5014827000004516	118885	2	Two giraffe standing next to a tall tree	0	1	0	0	0	0
312.50051470000017	2.5014956999993956	393271	1	images\train2017\000000393271.jpg	0	1	0	0	0	0
316.0002023999996	2.5014916000000085	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
319.5000246999998	2.501796999999897	101246	2	some people a carnival and a flying kite	0	1	0	0	0	0
322.9998233999995	2.501490499999818	101246	2	some people a carnival and a flying kite	1	0	1	0	0	0
326.50008739999976	2.5014923999997336	407377	2	A picture of a scene in a baseball game	0	1	0	0	0	0
330.0001086000002	7.999901000000136	0	0	Fix	0	0	0	0	0	0
