onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
200.50004479999916	2.501582699998835	260481	2	A photograph of something in the image	0	1	0	0	0	0
204.0000731	2.501538199998322	73814	2	I am unable to see an image above	0	1	0	0	0	0
207.50005099999908	2.5016159000006155	563178	2	A cat sitting next to a tv turned on	0	1	0	0	0	0
211.0003574000002	2.501613799999177	450749	1	images\train2017\000000450749.jpg	0	1	0	0	0	0
214.5000263999973	2.501639999998588	0	0	Fix	0	0	0	0	0	0
217.99986619999981	2.5015447000005224	347818	2	THERE IS A KITE IS FLYING HIGH IN TE SKY	0	1	0	0	0	0
221.5001005999984	2.5016131999982463	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
224.99998620000042	2.501688299998932	89765	2	A pot with some food in it on a stove	0	1	0	0	0	0
228.50032590000046	2.501612299998669	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
232.00035930000013	2.501535799998237	81838	1	images\train2017\000000081838.jpg	0	1	0	0	0	0
235.50012649999917	2.50162459999774	110459	2	The man in a suit has a blue shirt and tie	0	1	0	0	0	0
239.0002588999996	2.501651300000958	577758	1	images\train2017\000000577758.jpg	0	1	0	0	0	0
242.50022399999943	2.5016453999996884	478067	1	images\train2017\000000478067.jpg	0	1	0	0	0	0
245.99992099999872	2.501606800000445	400872	2	Two stuffed bears are sitting side by side	0	1	0	0	0	0
249.50034600000072	2.5016185000022233	257034	1	images\train2017\000000257034.jpg	0	1	0	0	0	0
253.0000392999973	2.5016500000019732	239040	2	a smeared  car passing through a green light	0	1	0	0	0	0
256.5000179999988	2.50152320000052	239040	2	a smeared  car passing through a green light	1	0	1	0	0	0
260.0001415000006	2.5016572999993514	210708	2	A mother elephant gives her baby a bath	0	1	0	0	0	0
263.4998631999988	2.5016281999996863	503490	2	a sheep next to a tall wall outside	0	1	0	0	0	0
267.0004826000004	2.5016131999982463	570246	1	images\train2017\000000570246.jpg	0	1	0	0	0	0
270.50040760000047	2.501633399999264	295970	1	images\train2017\000000295970.jpg	0	1	0	0	0	0
273.9999685999974	2.5016360000008717	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
277.500048599999	2.501631399998587	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
281.0004517999987	2.5016362000023946	29799	1	images\train2017\000000029799.jpg	0	1	0	0	0	0
284.4999158999999	2.501635600001464	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
288.00035299999945	2.501631899998756	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
291.49997209999856	2.501724199999444	89654	2	A woman rides a horse along the beach	0	1	0	0	0	0
295.00020459999723	2.5022825000014564	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
298.49973780000073	2.5015858999977354	185712	1	images\train2017\000000185712.jpg	0	1	0	0	0	0
302.0003316000002	2.5016872999985935	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
305.49988289999965	2.5016646000003675	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
309.00038009999844	2.501624799999263	282437	1	images\train2017\000000282437.jpg	0	1	0	0	0	0
312.5003828000008	2.5015199999979814	246057	1	images\train2017\000000246057.jpg	0	1	0	0	0	0
316.00048219999735	2.501649699999689	246057	1	images\train2017\000000246057.jpg	1	0	1	0	0	0
319.5024201999986	2.501710500000627	401901	1	images\train2017\000000401901.jpg	0	1	0	0	0	0
323.0003670999977	2.501583799999935	121557	1	images\train2017\000000121557.jpg	0	1	0	0	0	0
326.50046250000014	2.5016245000006165	312385	1	images\train2017\000000312385.jpg	0	1	0	0	0	0
330.0000789000005	7.999925899999653	0	0	Fix	0	0	0	0	0	0
