onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
176.00035429978743	2.501520499587059	478164	1	images\train2017\000000478164.jpg	2	0	1	0	0	0
179.49995019985363	2.501530900131911	384015	2	Two men in a large room holding remotes	0	1	0	0	0	0
183.0002826997079	2.5015553003177047	276488	1	images\train2017\000000276488.jpg	0	1	0	0	0	0
186.50033230008557	2.50154019985348	541870	1	images\train2017\000000541870.jpg	0	1	0	0	0	0
190.00042149983346	2.5015867999754846	98098	1	images\train2017\000000098098.jpg	0	1	0	0	0	0
193.49995649978518	2.501534200273454	56193	2	a large window with a city in the reflection	0	1	0	0	0	0
197.0003263996914	2.501509700436145	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
200.50002639973536	2.501485399901867	0	0	Fix	0	0	0	0	0	0
203.9999771998264	2.5014174999669194	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
207.50021399976686	2.501465499866754	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
211.00040549971163	2.501615700311959	75535	1	images\train2017\000000075535.jpg	0	1	0	0	0	0
214.5002943999134	2.5014820001088083	236725	1	images\train2017\000000236725.jpg	0	1	0	0	0	0
217.99996830010787	2.501516900025308	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
221.50004439987242	2.5015008999034762	186121	2	Two zebras kicking up dust in the plaines	0	1	0	0	0	0
225.00033339997754	2.501554099842906	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
228.50019229995087	2.5015368000604212	30607	1	images\train2017\000000030607.jpg	0	1	0	0	0	0
232.00048159994185	2.5015167999081314	113112	1	images\train2017\000000113112.jpg	0	1	0	0	0	0
235.50018309988081	2.501470200251788	178835	2	a vendor is selling items in the street	0	1	0	0	0	0
239.00036319997162	2.5015368997119367	539589	1	images\train2017\000000539589.jpg	0	1	0	0	0	0
242.5000155000016	2.501464399974793	0	0	Fix	0	0	0	0	0	0
245.99999829987064	2.501487699802965	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
249.5000326000154	2.501503699924797	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
253.00035089999437	2.501663700211793	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
256.499864900019	2.501525199972093	289061	2	A man and girl are playing video games	0	1	0	0	0	0
259.99997609993443	2.501516900025308	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
263.5003082999028	2.5015213997103274	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
267.00006629992276	2.5015282998792827	555574	2	A black cat laying on top of a wooden table	0	1	0	0	0	0
270.50033129984513	2.5015682000666857	555574	1	images\train2017\000000555574.jpg	2	0	1	0	0	0
274.0003597000614	2.5015626000240445	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
277.5002305996604	2.501485699787736	108540	1	images\train2017\000000108540.jpg	0	1	0	0	0	0
281.0005041998811	2.5015022000297904	181139	1	images\train2017\000000181139.jpg	0	1	0	0	0	0
284.4999302998185	2.5014331000857055	465257	2	A herd of elephants crosses a dry ravine	0	1	0	0	0	0
288.00052009988576	2.5014566997997463	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
291.50015300000086	2.5014523998834193	338384	2	A smiling woman talks on a cell phone	0	1	0	0	0	0
295.000139599666	2.5015648999251425	338384	2	A smiling woman talks on a cell phone	1	0	1	0	0	0
298.50025099981576	2.5016320003196597	503585	1	images\train2017\000000503585.jpg	0	1	0	0	0	0
301.9999279999174	2.5015249997377396	503585	2	a man standing near a train with luggage	2	0	1	0	0	0
305.5004686000757	2.5014793002046645	440136	1	images\train2017\000000440136.jpg	0	1	0	0	0	0
309.00004260009155	2.501473099924624	375296	2	a ma and a dog are in the snow	0	1	0	0	0	0
312.50011309981346	2.5015327003784478	418251	2	old men sitting on a bench beside a train	0	1	0	0	0	0
316.0000058999285	2.501586599741131	67164	2	Cat looking out car window from car seat	0	1	0	0	0	0
319.5003716996871	2.5015460001304746	300047	1	images\train2017\000000300047.jpg	0	1	0	0	0	0
323.00039049983025	2.5015177000313997	5424	1	images\train2017\000000005424.jpg	0	1	0	0	0	0
326.5005274997093	2.5015118001028895	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
330.0000141998753	7.9999911999329925	0	0	Fix	0	0	0	0	0	0
