onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
195.50037620000012	2.5014742000003025	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
199.00004309999986	2.50149730000021	37198	2	A woman looks through things on a desk	0	1	0	0	0	0
202.5000213000003	2.501513799999884	389207	2	A woman outside is talking on her cell phone	0	1	0	0	0	0
205.99996439999995	2.501568600000155	417134	2	A person typing a text on a cell phone	0	1	0	0	0	0
209.49994160000006	2.501442699999643	0	0	Fix	0	0	0	0	0	0
213.00057950000019	2.501585299999988	331616	1	images\train2017\000000331616.jpg	0	1	0	0	0	0
216.49997919999987	2.501500699999724	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
219.99997540000004	2.501499800000147	331688	2	A truck on the road with road signage	0	1	0	0	0	0
223.5000060000002	2.501579899999797	53317	2	A dessert is sitting on a plate by a teapot	0	1	0	0	0	0
227.00043809999988	2.5016067999999905	579491	1	images\train2017\000000579491.jpg	0	1	0	0	0	0
230.5004401000001	2.5016147999999703	579491	1	images\train2017\000000579491.jpg	1	0	1	0	0	0
233.9998926000003	2.501495099999829	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
237.5005572	2.501479200000176	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
241.00044509999998	2.5014941000004	556112	1	images\train2017\000000556112.jpg	0	1	0	0	0	0
244.50049050000007	2.501607100000001	342862	1	images\train2017\000000342862.jpg	0	1	0	0	0	0
248.0004583	2.501613399999769	445638	1	images\train2017\000000445638.jpg	0	1	0	0	0	0
251.5002918	2.5015833000002203	181038	1	images\train2017\000000181038.jpg	0	1	0	0	0	0
255.0003289000001	2.501499999999851	149546	1	images\train2017\000000149546.jpg	0	1	0	0	0	0
258.50009090000003	2.501583599999776	0	0	Fix	0	0	0	0	0	0
262.0003906000002	2.5016075000003184	123722	1	images\train2017\000000123722.jpg	0	1	0	0	0	0
265.4999699	2.5015991999998732	184324	2	a number of people and cars on a city street	0	1	0	0	0	0
269.0004788000001	2.5015203000002657	315647	1	images\train2017\000000315647.jpg	0	1	0	0	0	0
272.50045850000015	2.501597800000127	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
276.0000384	2.501511400000254	11508	2	A kitten peaking out of a high top sneaker	0	1	0	0	0	0
279.49998000000005	2.501709799999844	337748	2	a bathroom with some toilet s in it	0	1	0	0	0	0
282.99980060000007	2.5015613999999005	394697	2	A view of some food on top of a plate	0	1	0	0	0	0
286.50043189999997	2.501513100000011	548418	1	images\train2017\000000548418.jpg	0	1	0	0	0	0
289.99999160000016	2.5015214999998534	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
293.4999978999999	2.501463800000238	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
297.0000396999999	2.5014711999997417	84002	2	A messy bed with a black metal frame	0	1	0	0	0	0
300.5000435000002	2.5014994000002844	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
304.0004555999999	2.501581999999871	344918	1	images\train2017\000000344918.jpg	0	1	0	0	0	0
307.5004306999999	2.5014750000000276	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
311.00001169999996	2.5014734999999746	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
314.500039	2.5014931000000615	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
317.9999880999999	2.501511599999958	178895	2	A large long train on a steel track	0	1	0	0	0	0
321.50042600000006	2.5014995999999883	222395	1	images\train2017\000000222395.jpg	0	1	0	0	0	0
325.0003827999999	2.5016144999999597	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
328.50033059999987	2.501619099999971	236941	1	images\train2017\000000236941.jpg	0	1	0	0	0	0
332.00004560000025	2.5014976000002207	294574	2	The huge round kite is resting on the ground	0	1	0	0	0	0
335.5000295	2.501466100000016	509217	2	a large red bus is at a stop	0	1	0	0	0	0
339.00000439999985	2.5014898999997968	36936	2	A man and woman playing a wii game	0	1	0	0	0	0
342.50046090000023	2.501492800000051	34973	1	images\train2017\000000034973.jpg	0	1	0	0	0	0
345.9999737000003	8.000036400000226	0	0	Fix	0	0	0	0	0	0
