onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
154.99994919999972	2.501491399999395	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
158.5004902999999	2.5015518000000156	176943	1	images\train2017\000000176943.jpg	0	1	0	0	0	0
162.00048650000008	2.5015950999995766	169474	1	images\train2017\000000169474.jpg	0	1	0	0	0	0
165.50036700000055	2.5015435999994224	477805	1	images\val2017\000000477805.jpg	0	1	0	0	0	0
169.0000269000002	2.501526600000034	214316	2	A cat on top of a refrigerator looking around	0	1	0	0	0	0
172.50005099999998	2.501597099999344	214316	2	A cat on top of a refrigerator looking around	1	0	1	0	0	0
175.99992010000005	2.5014993000004324	393633	2	A green truck is parked by a brush fire	0	1	0	0	0	0
179.50006089999988	2.5014961000006224	261758	2	A black dog standing next to a house	0	1	0	0	0	0
183.00004309999986	2.5015951999994286	261758	2	A black dog standing next to a house	1	0	1	0	0	0
186.50042910000047	2.501623699999982	58035	1	images\train2017\000000058035.jpg	0	1	0	0	0	0
190.00005060000058	2.5016097000006994	398309	2	A man doing a trick on his skate board	0	1	0	0	0	0
193.5000030000001	2.501513000000159	0	0	Fix	0	0	0	0	0	0
197.0004600000002	2.5015339999999924	258095	1	images\train2017\000000258095.jpg	0	1	0	0	0	0
200.50045200000022	2.5015819000000192	258095	1	images\train2017\000000258095.jpg	1	0	1	0	0	0
204.0000187000005	2.5015229999999065	23760	2	Two skiers talk in the middle of a path	0	1	0	0	0	0
207.50005020000026	2.501607000000149	579255	2	A living room with a couch and five chairs	0	1	0	0	0	0
210.99995039999976	2.5015128999993976	119710	2	a man leading his cow to water in a field	0	1	0	0	0	0
214.50040040000022	2.5015488999997615	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
218.0003639000006	2.5015479000003324	6818	1	images\val2017\000000006818.jpg	0	1	0	0	0	0
221.5004872999998	2.5015315999999075	514622	1	images\train2017\000000514622.jpg	0	1	0	0	0	0
225.00007660000028	2.5014981999993324	0	0	Fix	0	0	0	0	0	0
228.50005839999994	2.5015105000002222	234040	2	a person is eating and sitting on a coach	0	1	0	0	0	0
232.00043079999978	2.5015432999998666	373686	1	images\train2017\000000373686.jpg	0	1	0	0	0	0
235.4999512000004	2.501493899999332	541085	2	A guy on a surf board riding a wave	0	1	0	0	0	0
239.0001172000002	2.501519599999483	210471	2	A woman sitting at a desk in a room	0	1	0	0	0	0
242.50057130000005	2.5015574999997625	103582	1	images\train2017\000000103582.jpg	0	1	0	0	0	0
245.9999985000004	2.5014870999993946	575486	2	A flower vase is sitting on a table	0	1	0	0	0	0
249.5005310000006	2.5015904000001683	575486	1	images\train2017\000000575486.jpg	2	0	1	0	0	0
253.00003379999998	2.501589000000422	402969	2	A wall of ties with various patterns on them	0	1	0	0	0	0
256.5004435999999	2.501541000000543	550051	1	images\train2017\000000550051.jpg	0	1	0	0	0	0
260.00005239999973	2.5015002999998615	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
263.5000120000004	2.501490300000114	70739	2	Two women who are holding wine glasses	0	1	0	0	0	0
267.00012030000016	2.501615199999833	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
270.50006680000024	2.501513100000011	532381	2	An English Bulldog with a hat on top	0	1	0	0	0	0
274.00047950000044	2.5015622999999323	93329	1	images\train2017\000000093329.jpg	0	1	0	0	0	0
277.5000547999998	2.5015991000000213	571996	2	A black train engine parked on snowy tracks	0	1	0	0	0	0
281.0003099000005	2.5015477000006285	571996	1	images\train2017\000000571996.jpg	2	0	1	0	0	0
284.50047580000046	2.5015165000004345	30871	1	images\train2017\000000030871.jpg	0	1	0	0	0	0
288.0001299000005	2.5015395999998873	485710	2	a male snow skier in a white jacket is skiing	0	1	0	0	0	0
291.4999708000005	2.50152799999978	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
295.0003426000003	2.5016264999994746	427366	1	images\train2017\000000427366.jpg	0	1	0	0	0	0
298.4999009000003	2.5015278000000762	270325	2	A train that is coming down the tracks	0	1	0	0	0	0
301.9999972000005	2.501504400000158	136943	2	A person and a couple motor bikes on a street	0	1	0	0	0	0
305.5000307	2.501482499999838	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
309.00010720000046	2.5015143000000535	558635	2	A person sitting on a bench on a roadside	0	1	0	0	0	0
312.50033540000004	2.501521799999864	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
316.0000583000001	2.5015588000005664	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
319.50006230000054	2.5014768000000913	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
323.00044660000003	2.501550599999973	77304	1	images\train2017\000000077304.jpg	0	1	0	0	0	0
326.50051470000017	2.5015142000002015	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
329.9999932999999	8.000015200000234	0	0	Fix	0	0	0	0	0	0
