onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
127.00025409999944	2.501482700001361	271977	1	images\train2017\000000271977.jpg	0	1	0	0	0	0
130.5005560999998	2.5015730999984953	373796	1	images\train2017\000000373796.jpg	0	1	0	0	0	0
134.00002989999848	2.5015690000000177	373796	2	A small bare kitchen doesn't look lived in	2	0	1	0	0	0
137.50004379999882	2.501612500000192	512583	2	A table has a salad and pizza on it	0	1	0	0	0	0
141.0003923999975	2.5015495999978157	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
144.50051679999888	2.5016337999986717	160393	1	images\train2017\000000160393.jpg	0	1	0	0	0	0
147.9999738000006	2.501528699998744	407238	2	A man eating a pastry out of a paper bag	0	1	0	0	0	0
151.50055000000066	2.5015997999980755	74080	1	images\train2017\000000074080.jpg	0	1	0	0	0	0
155.000144499998	2.501622200001293	0	0	Fix	0	0	0	0	0	0
158.50002019999738	2.501656599997659	56430	2	A knife is sitting on a plate of food	0	1	0	0	0	0
162.00004129999797	2.5015251000004355	56430	2	A knife is sitting on a plate of food	1	0	1	0	0	0
165.5000884000001	2.5015925000006973	74209	2	a clean kitchen with 4 stools in it	0	1	0	0	0	0
169.00033669999902	2.5016624000018055	17587	1	images\train2017\000000017587.jpg	0	1	0	0	0	0
172.49993130000075	2.5016409999989264	59358	2	a couple of giraffes are standing in a field	0	1	0	0	0	0
176.00018369999816	2.5016274000008707	47724	2	A black and white dog is standing outside	0	1	0	0	0	0
179.49997059999805	2.5018123000008927	62562	2	There is a sub sandwich on a piece of paper	0	1	0	0	0	0
182.99995599999966	2.50152320000052	369796	1	images\train2017\000000369796.jpg	0	1	0	0	0	0
186.50001659999907	2.501597300000867	369796	2	A cat sitting on a laptop near another cat	2	0	1	0	0	0
190.00006819999908	2.5015120999996725	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
193.50010789999942	2.5016450000002806	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
197.0000005999973	2.5015684999998484	200132	2	A COUPLE OF KIDS AND ADULTS AT A SOCCER GAME	0	1	0	0	0	0
200.5004458000003	2.5016151000018	531020	1	images\train2017\000000531020.jpg	0	1	0	0	0	0
204.0022891999979	2.501655899999605	0	-1	Fix	0	0	0	0	0	0
207.49988809999923	2.5015254999998433	307847	2	A train is sitting in a train station	0	1	0	0	0	0
211.000125999999	2.50156860000061	307847	2	A train is sitting in a train station	1	0	1	0	0	0
214.5004192999986	2.5016385999988415	546097	1	images\train2017\000000546097.jpg	0	1	0	0	0	0
218.0	2.501623500000278	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
221.500346599998	2.501605000001291	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
225.00087699999858	2.501630800001294	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
228.50034959999903	2.5016135000005306	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
232.00039130000005	2.501536899999337	390290	1	images\train2017\000000390290.jpg	0	1	0	0	0	0
235.5000254000006	2.5015951999994286	0	0	Fix	0	0	0	0	0	0
239.00041359999886	2.501641599999857	407065	1	images\train2017\000000407065.jpg	0	1	0	0	0	0
242.5000039000006	2.501683700000285	342132	2	a business truck on a city street	0	1	0	0	0	0
245.99993419999737	2.50162790000104	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
249.50031490000038	2.501604299999599	36783	1	images\train2017\000000036783.jpg	0	1	0	0	0	0
253.00031350000063	2.501575199999934	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
256.49999989999924	2.501650599999266	221513	2	A surfer coming off of a big wave	0	1	0	0	0	0
260.00023859999783	2.5016434999997728	21280	1	images\train2017\000000021280.jpg	0	1	0	0	0	0
263.5003735999999	2.501598399998329	558077	1	images\train2017\000000558077.jpg	0	1	0	0	0	0
267.0000345999979	2.5016429999996035	239717	2	A guy is posing with a plate of food	0	1	0	0	0	0
270.49999879999814	2.5015256000006048	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
274.0000297999977	2.501534700000775	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
277.5001376	2.5016045999982452	224664	2	Birds and Clouds roll over a sandy beach	0	1	0	0	0	0
281.00005969999984	2.501590399999259	287341	2	a basset hound in the bed of a truck	0	1	0	0	0	0
284.500045599998	2.5016168000001926	556176	2	People sitting on a couch holding wii remotes	0	1	0	0	0	0
288.0000007999988	2.5016392000034102	145956	2	A tall building tower with a clock face on it	0	1	0	0	0	0
291.5003837999975	2.5015911999980744	362120	1	images\train2017\000000362120.jpg	0	1	0	0	0	0
295.00034949999826	2.5015835000012885	390423	1	images\train2017\000000390423.jpg	0	1	0	0	0	0
298.5004623999994	2.501614699998754	506873	1	images\train2017\000000506873.jpg	0	1	0	0	0	0
302.0004117999997	2.5015420999989146	223682	1	images\train2017\000000223682.jpg	0	1	0	0	0	0
305.50011729999824	2.501609599999938	422044	2	An open living room, with a large screen tv	0	1	0	0	0	0
308.9998880999992	2.501521499998489	419497	2	a bear in a field behind a fence	0	1	0	0	0	0
312.50032999999894	2.501629500002309	419497	1	images\train2017\000000419497.jpg	2	0	1	0	0	0
315.9999948000004	2.501674600000115	193403	2	a cake with some strawberries on top of it	0	1	0	0	0	0
319.50035659999776	2.5016142999993463	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
323.0004353000004	2.501625000000786	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
326.50035170000046	2.5016197000004468	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
329.99999749999915	8.000010399999155	0	0	Fix	0	0	0	0	0	0
