onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
85.00038019998465	2.501525100087747	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
88.50038400001358	2.5015357000520453	383223	1	images\train2017\000000383223.jpg	0	1	0	0	0	0
92.00026010000147	2.5014671999961138	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
95.50003310001921	2.5015031000366434	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
99.0004097999772	2.5015565000940114	335047	1	images\train2017\000000335047.jpg	0	1	0	0	0	0
102.5002181000309	2.5015100999735296	471825	1	images\train2017\000000471825.jpg	0	1	0	0	0	0
106.00001089996658	2.50142650003545	0	0	Fix	0	0	0	0	0	0
109.50015440001152	2.5014873000327498	65943	2	A man rides a horse in a competition	0	1	0	0	0	0
113.00008849997539	2.501497199991718	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
116.50002359994687	2.5015299000078812	132776	2	A man riding an elephant in the jungle	0	1	0	0	0	0
120.00008649996016	2.501439099898562	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
123.50012009998318	2.5015717000933364	96505	2	Wild bird standing out at the water's edge	0	1	0	0	0	0
127.0000726999715	2.501547900028527	321887	2	a close up of a fluffy sheep's face	0	1	0	0	0	0
130.5002392999595	2.5015664999373257	153716	1	images\train2017\000000153716.jpg	0	1	0	0	0	0
133.99993409996387	2.5015766998985782	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
137.50008879997768	2.5014835000038147	0	0	Fix	0	0	0	0	0	0
141.00006750004832	2.5014244000194594	323784	2	A young boy is spitting into a toilet	0	1	0	0	0	0
144.50013910001144	2.5015065000625327	323784	2	A young boy is spitting into a toilet	1	0	1	0	0	0
148.00042179995216	2.501506899949163	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
151.5000291999895	2.50151289999485	478992	2	A baseball player trying to hit the ball	0	1	0	0	0	0
155.0003591000568	2.5014143999433145	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
158.50012820004486	2.501460599945858	67972	2	a tie and suit are laying on the ground	0	1	0	0	0	0
162.0002911000047	2.5015306000132114	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
165.5000471000094	2.501525199972093	158642	2	A vase in front of a colorful wall sculpture	0	1	0	0	0	0
168.9998912999872	2.501450499985367	0	0	Fix	0	0	0	0	0	0
172.50057659996673	2.5015758000081405	536045	1	images\train2017\000000536045.jpg	0	1	0	0	0	0
176.00025879999157	2.501564500038512	269871	1	images\train2017\000000269871.jpg	0	1	0	0	0	0
179.5002718999749	2.501543099991977	303761	1	images\train2017\000000303761.jpg	0	1	0	0	0	0
183.0003684000112	2.50149319996126	20570	1	images\train2017\000000020570.jpg	0	1	0	0	0	0
186.49999359995127	2.5015368999447674	219135	2	a small child is holding up a bottle	0	1	0	0	0	0
190.0003137999447	2.5014465999556705	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
193.50039649999235	2.5015107999788597	86249	1	images\train2017\000000086249.jpg	0	1	0	0	0	0
197.00043809995987	2.501563699916005	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
200.50035019998904	2.501546600018628	302470	1	images\train2017\000000302470.jpg	0	1	0	0	0	0
203.99997030000668	2.501412000041455	0	0	Fix	0	0	0	0	0	0
207.5004911000142	2.5014512999914587	183330	1	images\train2017\000000183330.jpg	0	1	0	0	0	0
211.00009999994654	2.501531699905172	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
214.50058120000176	2.5015025000320747	294834	1	images\train2017\000000294834.jpg	0	1	0	0	0	0
218.00008040003013	2.501495699980296	320482	2	a big bus that is parked next to a building	0	1	0	0	0	0
221.49997270002495	2.5015205000527203	411368	2	Shears and knives are in a cutting block	0	1	0	0	0	0
225.00029939995147	2.501515799900517	414244	1	images\train2017\000000414244.jpg	0	1	0	0	0	0
228.50004539999645	2.5014683000044897	212648	2	a bus that is on a road with trees near by	0	1	0	0	0	0
232.00003270001616	2.5014742000494152	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
235.50009300000966	2.501560700009577	408336	2	Four zebras eating grass in a brown field	0	1	0	0	0	0
239.0000871999655	2.5015134001150727	558516	2	a zebra in a large field eating grass	0	1	0	0	0	0
242.49990329996217	2.5014915999490768	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
246.00034270004835	2.501517500029877	302222	1	images\train2017\000000302222.jpg	0	1	0	0	0	0
249.5003273000475	2.501525199972093	197318	1	images\train2017\000000197318.jpg	0	1	0	0	0	0
253.00020689994562	2.5017014999175444	197318	1	images\train2017\000000197318.jpg	1	0	1	0	0	0
256.5001087000128	2.5017735000001267	283768	1	images\train2017\000000283768.jpg	0	1	0	0	0	0
259.9998024000088	2.5015612000133842	283768	2	a person standing next to a trindle bed	2	0	1	0	0	0
263.5000907999929	2.501472800038755	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
267.0001449000556	2.501624699914828	77912	2	a boat sitting on the shore of a beach	0	1	0	0	0	0
270.50021620001644	2.5016066000098363	306900	1	images\train2017\000000306900.jpg	0	1	0	0	0	0
274.000072899973	2.50143860001117	306900	2	A giraffe standing in front of a fence	2	0	1	0	0	0
277.50008579995483	2.5014925999566913	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
281.000031100004	2.501574599999003	67496	2	a close up of food being cooked on a pan	0	1	0	0	0	0
284.5003121000482	2.5015778000233695	201899	1	images\train2017\000000201899.jpg	0	1	0	0	0	0
288.0002813000465	2.5015483000315726	254005	1	images\train2017\000000254005.jpg	0	1	0	0	0	0
291.5003068000078	2.5015333000337705	147931	1	images\train2017\000000147931.jpg	0	1	0	0	0	0
294.99998069996946	2.5014821001095697	147931	2	A woman in yellow bikini carrying a surfboard	2	0	1	0	0	0
298.5003853000235	2.5014680000022054	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
302.00037220004015	2.501531400019303	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
305.4999910000479	2.5014648999786004	167968	2	A boy with a book sits alone on the toilet	0	1	0	0	0	0
309.0003323999699	2.5015076000709087	442225	1	images\train2017\000000442225.jpg	0	1	0	0	0	0
312.50029019999783	2.501510199974291	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
316.0003049999941	2.501431200071238	477919	1	images\train2017\000000477919.jpg	0	1	0	0	0	0
319.5003723000409	2.5015013000229374	477919	1	images\train2017\000000477919.jpg	1	0	1	0	0	0
323.00032820005435	2.501489800051786	27478	1	images\train2017\000000027478.jpg	0	1	0	0	0	0
326.5002469000174	2.5014401000225917	15174	1	images\train2017\000000015174.jpg	0	1	0	0	0	0
330.00008569995407	2.0015572999836877	0	0	ImgInst	0	0	0	0	0	0
332.0016429000534	1.0073247000109404	0	0	Fix	0	0	0	0	0	0
333.0089731999906	10.001438800012693	0	0	Img	0	0	0	1	1	2
343.0104181000497	2.9909996000351384	0	0	Fix	0	0	0	0	0	0
346.0014232000103	7.998577899998054	0	0	Fix	0	0	0	0	0	0
